,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
822,-0.8720339629503441,0.26655370548418333,SAI,Ferrari,70298.0,17584.0,31476.0,21238.0,295.0,229.0,273.0,293.0
823,-0.7142632907112539,0.16458281817565681,SAI,Ferrari,70329.0,17610.0,31340.0,21379.0,297.0,229.0,273.0,294.0
824,-0.6652500482411348,0.39093662548786823,SAI,Ferrari,70536.0,17659.0,31455.0,21422.0,294.0,229.0,273.0,293.0
825,0.4492139008822489,0.08800280688713977,SAI,Ferrari,70577.0,17639.0,31551.0,21387.0,296.0,222.0,275.0,297.0
826,0.029550687265520074,-0.6511444100308219,SAI,Ferrari,70521.0,17611.0,31537.0,21373.0,297.0,227.0,280.0,299.0
827,-0.08502911961835477,0.17974603588909305,SAI,Ferrari,70677.0,17636.0,31639.0,21402.0,296.0,227.0,274.0,296.0
828,0.5009678605034822,5.770741854143749,SAI,Ferrari,92869.0,41397.0,30539.0,20933.0,307.0,230.0,277.0,322.0
829,-2.672503353729906,-0.3625111122548145,SAI,Ferrari,68943.0,17472.0,30593.0,20878.0,289.0,231.0,277.0,291.0
830,-3.088308672731728,-0.442175936644445,SAI,Ferrari,68948.0,17501.0,30574.0,20873.0,291.0,235.0,276.0,292.0
831,-2.2964737416004786,-0.5419842337792512,SAI,Ferrari,68880.0,17397.0,30687.0,20796.0,292.0,229.0,277.0,293.0
832,-2.1374788698345997,-0.3795780288188611,SAI,Ferrari,69202.0,17498.0,30807.0,20897.0,293.0,230.0,276.0,293.0
833,-2.2618822797310574,-0.6355172319932904,SAI,Ferrari,69162.0,17430.0,30748.0,20984.0,295.0,233.0,276.0,296.0
834,-2.0320829009110537,-1.8152291740399202,SAI,Ferrari,69089.0,17385.0,30847.0,20857.0,299.0,234.0,284.0,300.0
835,-0.8868397660222098,-1.2440791449670083,SAI,Ferrari,69393.0,17155.0,31263.0,20975.0,313.0,230.0,277.0,295.0
836,-1.1456889203838778,-1.2875009580207912,SAI,Ferrari,69242.0,17401.0,30833.0,21008.0,307.0,231.0,274.0,308.0
837,-0.2153821827400639,-0.6762434700301734,SAI,Ferrari,70326.0,17595.0,31773.0,20958.0,288.0,228.0,277.0,314.0
838,-1.6409295309235716,-0.21765969627753837,SAI,Ferrari,70044.0,17585.0,31613.0,20846.0,287.0,233.0,276.0,301.0
839,0.22481278283315553,-0.8198710892260515,SAI,Ferrari,70515.0,17549.0,31794.0,21172.0,291.0,225.0,283.0,302.0
840,-0.42025035230825986,-1.650684782184887,SAI,Ferrari,69295.0,17093.0,31191.0,21011.0,311.0,229.0,277.0,307.0
841,-1.6542190180140761,-0.3292015861263864,SAI,Ferrari,69751.0,17495.0,31166.0,21090.0,296.0,232.0,276.0,293.0
842,-1.4871456079007321,-0.3960335125466731,SAI,Ferrari,69647.0,17442.0,31122.0,21083.0,295.0,230.0,277.0,293.0
843,-1.8812387357592444,-0.6707544666889875,SAI,Ferrari,69414.0,17473.0,30954.0,20987.0,296.0,232.0,277.0,296.0
844,-1.169567500250835,-1.388851646361744,SAI,Ferrari,69496.0,17355.0,31180.0,20961.0,304.0,233.0,277.0,307.0
845,-1.716918428875163,-0.3842329378333415,SAI,Ferrari,69628.0,17477.0,31146.0,21005.0,294.0,231.0,277.0,293.0
846,-1.7702968509075832,-1.2740476093792041,SAI,Ferrari,69416.0,17357.0,31058.0,21001.0,304.0,236.0,277.0,302.0
847,-1.1494177661357388,-1.1021211323657627,SAI,Ferrari,69647.0,17321.0,31256.0,21070.0,306.0,234.0,275.0,304.0
848,-1.8643905592368684,-1.1090208498883878,SAI,Ferrari,69492.0,17450.0,31125.0,20917.0,303.0,236.0,276.0,302.0
849,-1.8937868786256813,-0.975280295830932,SAI,Ferrari,69348.0,17425.0,31076.0,20847.0,298.0,234.0,276.0,303.0
850,1.7058744182790153,1.3192374368356814,RUS,Mercedes,72300.0,17981.0,32460.0,21859.0,296.0,223.0,270.0,294.0
851,1.220087989349609,1.4329552412329114,RUS,Mercedes,72099.0,17911.0,32325.0,21863.0,294.0,225.0,269.0,293.0
852,2.7011493451878423,-1.5090015256473317,RUS,Mercedes,71383.0,17594.0,31953.0,21836.0,320.0,224.0,277.0,316.0
853,3.0434707379990793,-1.2674664113639116,RUS,Mercedes,71204.0,17357.0,31949.0,21898.0,316.0,220.0,277.0,314.0
854,3.6743989542041993,-0.6107857976158257,RUS,Mercedes,72036.0,17417.0,32691.0,21928.0,318.0,218.0,278.0,301.0
855,2.2777582451833585,-0.6993440130397945,RUS,Mercedes,71533.0,17450.0,32072.0,22011.0,308.0,225.0,277.0,308.0
856,2.0959764680233244,-2.1458651851138915,RUS,Mercedes,71146.0,17436.0,31706.0,22004.0,323.0,231.0,279.0,319.0
857,3.0402903597096267,-1.4984521398220032,RUS,Mercedes,71287.0,17366.0,32049.0,21872.0,325.0,222.0,277.0,311.0
858,1.453331056052241,-0.054909087102303536,RUS,Mercedes,71021.0,17408.0,32030.0,21583.0,309.0,224.0,271.0,302.0
859,0.27440997628937236,0.09000884051897878,RUS,Mercedes,71065.0,17768.0,31578.0,21719.0,298.0,227.0,277.0,292.0
860,0.8873382092856904,0.5015924641474373,RUS,Mercedes,71170.0,17613.0,32023.0,21534.0,303.0,225.0,270.0,297.0
861,-0.36418635429626495,0.48891272691118454,RUS,Mercedes,70723.0,17778.0,31536.0,21409.0,299.0,228.0,271.0,293.0
862,-0.2487092030302314,0.8040813398321414,RUS,Mercedes,70789.0,17780.0,31663.0,21346.0,298.0,226.0,270.0,290.0
863,-0.4223486552174656,0.8386715370828756,RUS,Mercedes,70796.0,17748.0,31668.0,21380.0,299.0,228.0,269.0,290.0
864,-0.4788422430999636,0.5101950735138944,RUS,Mercedes,70712.0,17861.0,31597.0,21254.0,298.0,227.0,272.0,291.0
865,-0.7886570125116148,0.7561514384322223,RUS,Mercedes,70454.0,17726.0,31379.0,21349.0,294.0,227.0,271.0,289.0
866,-0.463844745173918,0.8782594638882567,RUS,Mercedes,70751.0,17816.0,31584.0,21351.0,295.0,226.0,271.0,288.0
867,-0.7196494064221696,0.7911803020056327,RUS,Mercedes,70630.0,17746.0,31628.0,21256.0,294.0,227.0,272.0,287.0
868,-0.2665743530771144,0.8849413832984853,RUS,Mercedes,71045.0,17861.0,31865.0,21319.0,299.0,228.0,269.0,291.0
869,0.5715979402750421,0.3553864165185543,RUS,Mercedes,71351.0,18040.0,31967.0,21344.0,298.0,225.0,273.0,299.0
870,-0.02194963926853149,0.9841759630532121,RUS,Mercedes,70996.0,17764.0,31817.0,21415.0,294.0,225.0,271.0,289.0
871,-0.23965058205543857,0.6986912165312958,RUS,Mercedes,70788.0,17781.0,31699.0,21308.0,297.0,226.0,271.0,291.0
872,-0.27088666721259136,0.4122294950675405,RUS,Mercedes,70726.0,17691.0,31781.0,21254.0,300.0,228.0,271.0,294.0
873,-0.42057798206011543,0.542230966110859,RUS,Mercedes,70535.0,17685.0,31582.0,21268.0,299.0,227.0,270.0,293.0
874,-0.03332354738221657,0.535895508006826,RUS,Mercedes,70794.0,17810.0,31644.0,21340.0,296.0,225.0,272.0,294.0
875,0.027298683241259582,0.4876894818674927,RUS,Mercedes,70964.0,17761.0,31817.0,21386.0,298.0,227.0,272.0,294.0
876,-0.16629844809794858,0.7500218658303933,RUS,Mercedes,70982.0,17821.0,31778.0,21383.0,296.0,227.0,271.0,292.0
877,0.388299382568533,0.3776991076032879,RUS,Mercedes,71034.0,17751.0,31818.0,21465.0,300.0,226.0,272.0,296.0
878,0.12668093650676746,5.238677152637238,RUS,Mercedes,87635.0,34925.0,31280.0,21430.0,300.0,231.0,280.0,290.0
879,-0.4182214613203894,-0.6949588053880368,RUS,Mercedes,69659.0,17247.0,31037.0,21375.0,305.0,229.0,272.0,305.0
880,-1.3194331159557375,0.32095302753303967,RUS,Mercedes,69822.0,17609.0,31035.0,21178.0,291.0,227.0,273.0,292.0
881,-1.1806051032474865,0.16294385968333128,RUS,Mercedes,69726.0,17549.0,30977.0,21200.0,296.0,227.0,272.0,293.0
882,-1.3593200561519243,0.17436187579624834,RUS,Mercedes,69779.0,17551.0,31119.0,21109.0,294.0,228.0,273.0,292.0
883,-1.0012869473170483,0.07971289994522117,RUS,Mercedes,69734.0,17479.0,31139.0,21116.0,296.0,226.0,273.0,293.0
884,-1.71771647408511,-0.393709818901707,RUS,Mercedes,69283.0,17456.0,30943.0,20884.0,298.0,229.0,274.0,295.0
885,-1.7848069001676683,-0.26090547090691907,RUS,Mercedes,69408.0,17496.0,31038.0,20874.0,296.0,229.0,275.0,292.0
886,-1.2480890868155976,-0.146906737829721,RUS,Mercedes,69710.0,17495.0,31256.0,20959.0,297.0,228.0,274.0,294.0
887,-2.0473298165957177,-0.2765821620296256,RUS,Mercedes,69395.0,17546.0,31029.0,20820.0,296.0,231.0,274.0,294.0
888,-1.676113475371518,-0.1536289530947797,RUS,Mercedes,69528.0,17502.0,31196.0,20830.0,297.0,229.0,274.0,292.0
889,-1.6801171727517896,0.03779930779807777,RUS,Mercedes,69587.0,17566.0,31154.0,20867.0,295.0,228.0,274.0,290.0
890,-1.3911874324486653,-0.08573906777693778,RUS,Mercedes,69740.0,17515.0,31341.0,20884.0,297.0,228.0,275.0,290.0
891,-1.3241640085522863,-0.17997108594259784,RUS,Mercedes,69731.0,17594.0,31253.0,20884.0,299.0,228.0,274.0,293.0
892,-1.5779813415173543,-0.1618442613394815,RUS,Mercedes,69693.0,17549.0,31345.0,20799.0,296.0,229.0,275.0,292.0
893,-1.8636170983573894,-0.31564485761438166,RUS,Mercedes,69658.0,17595.0,31264.0,20799.0,299.0,232.0,274.0,294.0
894,-1.8237082243778986,-0.2971332220641844,RUS,Mercedes,69624.0,17552.0,31274.0,20798.0,298.0,231.0,275.0,292.0
895,-1.8239191832876551,-0.5517537572190006,RUS,Mercedes,69650.0,17551.0,31269.0,20830.0,302.0,233.0,275.0,294.0
896,-1.530371962495893,-0.11994131980050446,RUS,Mercedes,69780.0,17509.0,31476.0,20795.0,298.0,230.0,274.0,292.0
897,-1.9790185964631266,-0.5734356491512227,RUS,Mercedes,69649.0,17606.0,31218.0,20825.0,299.0,234.0,275.0,297.0
898,-1.3994760542910403,-0.4015896057794319,RUS,Mercedes,69791.0,17574.0,31261.0,20956.0,301.0,231.0,274.0,296.0
899,-1.2254757443959732,-0.17622783558402758,RUS,Mercedes,70089.0,17598.0,31495.0,20996.0,298.0,230.0,276.0,291.0
900,-1.3055645108639116,-0.5327748908303273,RUS,Mercedes,69952.0,17554.0,31419.0,20979.0,302.0,233.0,274.0,299.0
901,-0.5824179950162053,-0.5115728281007194,RUS,Mercedes,70326.0,17576.0,31698.0,21052.0,300.0,229.0,278.0,295.0
902,-0.83390648215599,-1.1464380489680464,RUS,Mercedes,69822.0,17586.0,31323.0,20913.0,303.0,232.0,274.0,313.0
903,-0.777239426393206,-0.3518932069019403,RUS,Mercedes,70160.0,17477.0,31649.0,21034.0,302.0,230.0,275.0,295.0
904,3.601194919624542,0.8003082560475002,BOT,Alfa Romeo,73266.0,17996.0,33256.0,22014.0,304.0,221.0,272.0,304.0
905,4.414990202074031,-1.2016935955443915,BOT,Alfa Romeo,72064.0,17485.0,32417.0,22162.0,320.0,217.0,278.0,315.0
906,3.215848435146958,-1.094738122806015,BOT,Alfa Romeo,71555.0,17292.0,32189.0,22074.0,316.0,222.0,277.0,312.0
907,3.27953614943066,-0.7058786152781223,BOT,Alfa Romeo,71810.0,17457.0,32381.0,21972.0,312.0,220.0,277.0,309.0
908,2.8808403344549367,-1.0511635441575804,BOT,Alfa Romeo,71556.0,17484.0,32119.0,21953.0,313.0,222.0,278.0,311.0
909,3.131662173347593,-0.804877280107647,BOT,Alfa Romeo,71723.0,17420.0,32061.0,22242.0,312.0,222.0,277.0,310.0
910,3.426354683312155,-0.2795735896484975,BOT,Alfa Romeo,72125.0,17686.0,32150.0,22289.0,310.0,219.0,276.0,306.0
911,4.973193627197783,-0.7381905437182064,BOT,Alfa Romeo,72747.0,17496.0,32585.0,22666.0,315.0,218.0,278.0,314.0
912,4.445075709748075,-1.0785037803890334,BOT,Alfa Romeo,72287.0,17377.0,32746.0,22164.0,318.0,219.0,278.0,315.0
913,3.469642623006981,0.03468061545858119,BOT,Alfa Romeo,72273.0,17492.0,32727.0,22054.0,309.0,221.0,272.0,310.0
914,3.3955665254325904,0.46989461465015825,BOT,Alfa Romeo,72870.0,17829.0,32863.0,22178.0,296.0,220.0,277.0,304.0
915,1.4341810133787332,10.699614669644532,BOT,Alfa Romeo,98722.0,45178.0,32073.0,21471.0,288.0,226.0,270.0,286.0
916,-0.14797517155416132,-0.9461126743715116,BOT,Alfa Romeo,70220.0,17638.0,31155.0,21427.0,295.0,228.0,279.0,308.0
917,0.41487080529187753,-0.0958370252960598,BOT,Alfa Romeo,70594.0,17396.0,31830.0,21368.0,299.0,223.0,279.0,288.0
918,1.1634769119971444,-1.0567030692588804,BOT,Alfa Romeo,69977.0,17225.0,31336.0,21416.0,309.0,223.0,272.0,316.0
919,-1.2393299498487629,0.6980103668401766,BOT,Alfa Romeo,70162.0,17719.0,31257.0,21186.0,290.0,227.0,272.0,289.0
920,-0.9715220580751958,0.17708124047597895,BOT,Alfa Romeo,70109.0,17640.0,31245.0,21224.0,296.0,228.0,273.0,293.0
921,-0.5496288590056769,0.3742575112456943,BOT,Alfa Romeo,70350.0,17657.0,31408.0,21285.0,294.0,226.0,273.0,293.0
922,-0.7067998923376068,0.7061487918509809,BOT,Alfa Romeo,70494.0,17669.0,31479.0,21346.0,293.0,227.0,272.0,289.0
923,-0.3673239555489202,0.520292232519953,BOT,Alfa Romeo,70620.0,17644.0,31660.0,21316.0,296.0,227.0,272.0,292.0
924,-0.3284741354027181,0.7208877920703415,BOT,Alfa Romeo,70705.0,17722.0,31566.0,21417.0,293.0,226.0,272.0,291.0
925,-0.36497613835098847,0.19600846393333068,BOT,Alfa Romeo,70634.0,17645.0,31584.0,21405.0,298.0,229.0,273.0,295.0
926,0.3199596985691002,0.8714862581458523,BOT,Alfa Romeo,71023.0,17712.0,31674.0,21637.0,297.0,225.0,270.0,292.0
927,2.182099005849756,0.3777751160371185,BOT,Alfa Romeo,72273.0,17719.0,31673.0,22881.0,298.0,226.0,278.0,294.0
928,0.956646320998018,-0.9232782974520222,BOT,Alfa Romeo,70631.0,17432.0,31593.0,21606.0,315.0,229.0,272.0,310.0
929,0.9364307193548682,0.9459425909568603,BOT,Alfa Romeo,71504.0,17847.0,31890.0,21767.0,295.0,223.0,272.0,292.0
930,0.5519460499664625,0.8416192905392572,BOT,Alfa Romeo,71345.0,17852.0,31888.0,21605.0,293.0,224.0,273.0,292.0
931,0.7858043931855203,5.892505569175169,BOT,Alfa Romeo,88026.0,35040.0,31573.0,21413.0,295.0,227.0,276.0,294.0
932,-0.5097082528368765,-0.9988295790004483,BOT,Alfa Romeo,70102.0,17511.0,31157.0,21434.0,298.0,229.0,282.0,297.0
933,0.1799180712900695,-0.8165618172917135,BOT,Alfa Romeo,70343.0,17426.0,31737.0,21180.0,310.0,229.0,274.0,304.0
934,-0.7933882658869909,0.6051529619148309,BOT,Alfa Romeo,70196.0,17644.0,31249.0,21303.0,289.0,225.0,273.0,291.0
935,-1.0088889869726425,0.03715338789208218,BOT,Alfa Romeo,70009.0,17617.0,31142.0,21250.0,294.0,228.0,274.0,295.0
936,-0.8486063598811728,0.3275773667024704,BOT,Alfa Romeo,70074.0,17574.0,31195.0,21305.0,291.0,226.0,274.0,292.0
937,-1.0357104811787967,0.17860376249241144,BOT,Alfa Romeo,70078.0,17595.0,31253.0,21230.0,294.0,228.0,274.0,292.0
938,0.7950578644152599,-1.6396304177086667,BOT,Alfa Romeo,69940.0,17212.0,31495.0,21233.0,317.0,227.0,275.0,313.0
939,-0.3870141569746299,-0.05468661696344459,BOT,Alfa Romeo,70146.0,17651.0,31245.0,21250.0,297.0,225.0,274.0,297.0
940,-0.9692642162284292,-0.007797369538341049,BOT,Alfa Romeo,70149.0,17642.0,31312.0,21195.0,296.0,229.0,274.0,295.0
941,-0.430123543407629,0.4623502785380903,BOT,Alfa Romeo,70365.0,17694.0,31366.0,21305.0,290.0,224.0,274.0,293.0
942,-1.045471197179845,-0.2726028755338996,BOT,Alfa Romeo,70075.0,17627.0,31326.0,21122.0,296.0,230.0,275.0,298.0
943,-0.8647187387246077,0.10553248269512422,BOT,Alfa Romeo,70282.0,17682.0,31404.0,21196.0,293.0,228.0,275.0,294.0
944,1.3841684409422033,3.3460347053933206,BOT,Alfa Romeo,73550.0,17632.0,34255.0,21663.0,294.0,224.0,273.0,247.0
945,0.607789646724495,0.0909937729061622,BOT,Alfa Romeo,70938.0,17628.0,31725.0,21585.0,302.0,226.0,273.0,298.0
946,-0.043994172379332896,-0.23725298722439098,BOT,Alfa Romeo,70517.0,17623.0,31442.0,21452.0,303.0,228.0,274.0,298.0
947,0.22966419061690202,0.09516981059850418,BOT,Alfa Romeo,70699.0,17549.0,31715.0,21435.0,301.0,226.0,274.0,294.0
948,0.14931168812133444,0.17652248072318555,BOT,Alfa Romeo,70680.0,17666.0,31627.0,21387.0,297.0,225.0,274.0,296.0
949,0.7580881494692289,-0.36194103092892693,BOT,Alfa Romeo,70878.0,17606.0,31759.0,21513.0,296.0,223.0,281.0,295.0
950,3.9781800792072834,-1.1195909376270472,BOT,Alfa Romeo,71987.0,17248.0,32284.0,22455.0,314.0,220.0,281.0,309.0
951,3.7046866877092337,-2.1615119644596157,BOT,Alfa Romeo,71463.0,17193.0,32547.0,21723.0,323.0,222.0,281.0,321.0
952,4.124891640762345,-0.8865433345625979,BOT,Alfa Romeo,71609.0,17340.0,32538.0,21731.0,321.0,211.0,280.0,299.0
953,1.4361631270745354,0.9742743249644913,BOT,Alfa Romeo,72190.0,17530.0,32741.0,21919.0,253.0,225.0,281.0,314.0
954,0.5589612623797716,-0.8869070716274589,BOT,Alfa Romeo,70748.0,17524.0,32074.0,21150.0,319.0,229.0,275.0,298.0
955,-0.48145161547773324,0.09848543115100074,BOT,Alfa Romeo,70382.0,17519.0,31583.0,21280.0,298.0,228.0,274.0,293.0
956,-0.7439851938732676,0.12381109519495125,BOT,Alfa Romeo,70477.0,17684.0,31515.0,21278.0,297.0,229.0,275.0,291.0
957,-0.9400042268747297,0.2496161124943887,BOT,Alfa Romeo,70283.0,17680.0,31435.0,21168.0,295.0,228.0,274.0,291.0
958,-0.9763129271634401,-0.20984679320240807,BOT,Alfa Romeo,70092.0,17602.0,31476.0,21014.0,298.0,229.0,275.0,295.0
959,1.7614129768853264,1.211618379181089,PIA,McLaren,72376.0,18045.0,32351.0,21980.0,300.0,225.0,268.0,298.0
960,2.177614932645771,1.6524562073935936,PIA,McLaren,72609.0,18002.0,32568.0,22039.0,301.0,221.0,269.0,287.0
961,2.691673121605746,-1.012150178083094,PIA,McLaren,71566.0,17628.0,32031.0,21907.0,319.0,223.0,276.0,309.0
962,2.107890640051817,-1.237171483315748,PIA,McLaren,71056.0,17457.0,31876.0,21723.0,318.0,224.0,277.0,308.0
963,2.4580968175865134,-0.8268020660401364,PIA,McLaren,71471.0,17458.0,32040.0,21973.0,317.0,224.0,276.0,305.0
964,0.6932605179628623,0.8138960841710469,PIA,McLaren,71286.0,17759.0,31816.0,21711.0,296.0,224.0,272.0,292.0
965,1.136578382821981,0.5590856746184429,PIA,McLaren,71473.0,17845.0,31940.0,21688.0,302.0,224.0,271.0,297.0
966,1.0151780378106336,0.7428702279747418,PIA,McLaren,71556.0,17957.0,31803.0,21796.0,301.0,224.0,271.0,294.0
967,1.3049411210806443,-0.7433383454070621,PIA,McLaren,71339.0,17675.0,31889.0,21775.0,317.0,228.0,277.0,297.0
968,1.4955579317061787,-0.2971514571591938,PIA,McLaren,71492.0,17838.0,32114.0,21540.0,304.0,223.0,278.0,299.0
969,1.0778693181099386,-1.2184843367640628,PIA,McLaren,70490.0,17440.0,31560.0,21490.0,312.0,225.0,278.0,305.0
970,3.1068636258521134,-1.2828775606648581,PIA,McLaren,71526.0,17477.0,31888.0,22161.0,317.0,221.0,280.0,308.0
971,3.7174466177202334,-0.639282386423662,PIA,McLaren,71930.0,17479.0,32411.0,22040.0,314.0,218.0,276.0,310.0
972,3.499775846072389,-1.4358377774745286,PIA,McLaren,71591.0,17574.0,32029.0,21988.0,325.0,220.0,277.0,313.0
973,1.9855844730299361,0.507717553010281,PIA,McLaren,71763.0,17832.0,31979.0,21952.0,295.0,218.0,278.0,292.0
974,-0.014043666585061154,9.072697423190121,PIA,McLaren,96077.0,43467.0,31652.0,20958.0,294.0,233.0,269.0,298.0
975,-0.5469863163721009,-0.12438449793230635,PIA,McLaren,70322.0,17872.0,31310.0,21140.0,288.0,228.0,272.0,313.0
976,0.923473930311392,-1.1539165435198309,PIA,McLaren,70546.0,17499.0,31684.0,21363.0,313.0,226.0,277.0,305.0
977,0.9316774106767526,-1.0656723942862005,PIA,McLaren,70411.0,17426.0,31478.0,21507.0,311.0,225.0,277.0,304.0
978,0.66672374082396,-0.9728662562043785,PIA,McLaren,70361.0,17476.0,31562.0,21323.0,309.0,225.0,277.0,303.0
979,0.41280055794653525,-0.5735632336977935,PIA,McLaren,70341.0,17444.0,31568.0,21329.0,310.0,227.0,272.0,304.0
980,-0.676272938517872,0.506908591175805,PIA,McLaren,70643.0,17847.0,31525.0,21271.0,297.0,228.0,272.0,291.0
981,-0.5707789984868571,0.2864214688305101,PIA,McLaren,70765.0,17823.0,31671.0,21271.0,301.0,230.0,272.0,293.0
982,-0.5581317203090208,0.5527595682578815,PIA,McLaren,70774.0,17891.0,31552.0,21331.0,296.0,228.0,272.0,292.0
983,-0.34377275357291825,0.4050644526365861,PIA,McLaren,70708.0,17772.0,31625.0,21311.0,300.0,228.0,271.0,294.0
984,-0.4737065635770638,0.43555783077303534,PIA,McLaren,70650.0,17717.0,31647.0,21286.0,298.0,228.0,272.0,292.0
985,2.304819286897244,-0.7521459568858315,PIA,McLaren,71211.0,17501.0,31899.0,21811.0,316.0,223.0,273.0,310.0
986,0.5943992154041863,0.31769904996470155,PIA,McLaren,71099.0,17771.0,31773.0,21555.0,302.0,225.0,273.0,294.0
987,0.08708987683525489,0.40788181103522214,PIA,McLaren,71067.0,17932.0,31680.0,21455.0,301.0,227.0,272.0,294.0
988,0.18841701209354922,0.7571182058487065,PIA,McLaren,71241.0,17899.0,31860.0,21482.0,297.0,226.0,272.0,291.0
989,-0.2687991838742808,0.46861659794972893,PIA,McLaren,71015.0,17878.0,31756.0,21381.0,298.0,229.0,272.0,294.0
990,-0.004434457788673117,6.388902482697184,PIA,McLaren,88454.0,35774.0,31485.0,21195.0,297.0,230.0,272.0,292.0
991,-1.0320940049909106,0.33796655800870995,PIA,McLaren,70091.0,17693.0,31146.0,21252.0,296.0,228.0,271.0,294.0
992,-0.9530356754775923,0.20075939643293317,PIA,McLaren,70308.0,17694.0,31334.0,21280.0,297.0,230.0,272.0,295.0
993,-1.2765060401578978,-0.2684747258791858,PIA,McLaren,69901.0,17693.0,31070.0,21138.0,299.0,230.0,274.0,296.0
994,-1.2914079135577066,-0.01571162557300987,PIA,McLaren,69862.0,17664.0,31127.0,21071.0,298.0,228.0,274.0,291.0
995,-0.8636789691006337,-0.26011481821547827,PIA,McLaren,70008.0,17636.0,31166.0,21206.0,302.0,229.0,273.0,297.0
996,-0.8049476573214605,-0.14793595733224893,PIA,McLaren,70179.0,17618.0,31380.0,21181.0,301.0,229.0,274.0,294.0
997,-1.0049717284793154,-0.12275469088483996,PIA,McLaren,69993.0,17679.0,31165.0,21149.0,299.0,228.0,274.0,294.0
998,-0.9292057805167803,-0.3978093296658578,PIA,McLaren,70073.0,17674.0,31266.0,21133.0,303.0,230.0,274.0,297.0
999,1.5588885865686946,0.44139120459246567,PIA,McLaren,72778.0,17677.0,33786.0,21315.0,300.0,232.0,276.0,297.0
1000,-1.0208168316819117,1.1045654516803358,PIA,McLaren,71512.0,18321.0,32061.0,21130.0,256.0,231.0,275.0,314.0
1001,-0.6938781592334776,0.19633555966875313,PIA,McLaren,70300.0,17652.0,31447.0,21201.0,295.0,227.0,274.0,293.0
1002,-1.000066171244909,-0.35274145249605066,PIA,McLaren,70145.0,17659.0,31392.0,21094.0,301.0,231.0,274.0,298.0
1003,-0.16362327400611887,-0.6150832786616146,PIA,McLaren,70723.0,17730.0,31702.0,21291.0,300.0,229.0,280.0,296.0
1004,0.31211106164979235,-2.0557923554451802,PIA,McLaren,70303.0,17409.0,31599.0,21295.0,318.0,233.0,280.0,310.0
1005,1.4229440756803897,-2.0591380008713225,PIA,McLaren,70482.0,17273.0,31807.0,21402.0,324.0,227.0,281.0,306.0
1006,1.1552935491242398,-1.7443208669117973,PIA,McLaren,70522.0,17354.0,31759.0,21409.0,314.0,227.0,281.0,308.0
1007,1.0204849237745248,-1.99611703558178,PIA,McLaren,70244.0,17329.0,31528.0,21387.0,317.0,227.0,281.0,309.0
1008,0.3164810464120648,0.47869023310600844,PIA,McLaren,71614.0,18026.0,31960.0,21628.0,255.0,226.0,282.0,316.0
1009,2.106021609870718,-2.8047430540685765,PIA,McLaren,70546.0,17336.0,31790.0,21420.0,325.0,225.0,285.0,315.0
1010,3.105673377785041,-2.1769419722760865,PIA,McLaren,71570.0,17306.0,32089.0,22175.0,324.0,227.0,283.0,314.0
1011,1.468108047434307,-0.04462502419268098,PIA,McLaren,72104.0,17884.0,32385.0,21835.0,275.0,228.0,280.0,319.0
1012,2.559576959413439,-2.121568687077706,PIA,McLaren,71401.0,17409.0,32126.0,21866.0,322.0,228.0,282.0,315.0
1013,3.985757661105296,-1.5616347888610616,PIA,McLaren,72232.0,17428.0,32768.0,22036.0,324.0,222.0,282.0,309.0
1014,2.1757960425958833,-1.6492144322786388,PIA,McLaren,71381.0,17589.0,32155.0,21637.0,321.0,226.0,281.0,307.0
1015,0.9529166137183156,-1.3281201931076394,PIA,McLaren,70704.0,17573.0,31750.0,21381.0,324.0,230.0,273.0,309.0
1016,-1.069400731703657,0.5925933310399719,PIA,McLaren,70666.0,17895.0,31601.0,21170.0,295.0,230.0,272.0,290.0
1017,-1.1834057921237733,-0.40442009019652164,PIA,McLaren,70006.0,17653.0,31390.0,20963.0,301.0,231.0,274.0,298.0
