,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
814,-1.220141626647302,-0.3015822958787341,LEC,Ferrari,101328.0,27267.0,40764.0,33297.0,210.0,182.0,201.0,299.0
815,-2.044184924936973,-0.15397215054055283,LEC,Ferrari,101273.0,27332.0,40727.0,33214.0,212.0,186.0,202.0,298.0
816,-1.3376628454901478,-0.21616097465502285,LEC,Ferrari,101501.0,27395.0,40896.0,33210.0,208.0,185.0,201.0,297.0
817,-1.5323920779470983,-0.2803832686634091,LEC,Ferrari,101101.0,27229.0,40799.0,33073.0,209.0,184.0,201.0,298.0
818,-0.14030813181603766,-0.11177981298611646,LEC,Ferrari,102800.0,28059.0,41039.0,33702.0,207.0,179.0,204.0,325.0
819,-1.3268914722118714,-0.32996908340698494,LEC,Ferrari,101190.0,27339.0,40544.0,33307.0,208.0,183.0,201.0,304.0
820,-0.809002566538852,-0.5455950940268783,LEC,Ferrari,101652.0,27082.0,40665.0,33905.0,213.0,183.0,200.0,309.0
821,-0.9040216611368641,-0.23924479676260926,LEC,Ferrari,102150.0,27353.0,41023.0,33774.0,214.0,182.0,202.0,303.0
822,-1.0076151521515053,-0.37646393228529523,LEC,Ferrari,101422.0,26952.0,41122.0,33348.0,211.0,183.0,201.0,298.0
823,-1.6952179552143494,-0.2430793129351413,LEC,Ferrari,101305.0,27181.0,40799.0,33325.0,214.0,183.0,202.0,300.0
824,-1.6704638592968615,-0.19297217484429996,LEC,Ferrari,101248.0,27060.0,40776.0,33412.0,213.0,182.0,203.0,297.0
825,-1.908165217263694,-0.31496886301418303,LEC,Ferrari,101175.0,27123.0,40667.0,33385.0,215.0,185.0,201.0,299.0
826,-1.7757806506728189,-0.23034658374228006,LEC,Ferrari,101250.0,27235.0,40699.0,33316.0,211.0,185.0,202.0,301.0
827,-1.041115801867219,-0.6587090593067748,LEC,Ferrari,101400.0,27079.0,40778.0,33543.0,217.0,184.0,197.0,301.0
828,-0.7072679894235839,-0.3403464708342731,LEC,Ferrari,102085.0,27170.0,41105.0,33810.0,213.0,183.0,201.0,300.0
829,-0.09316736660134282,-0.6539053897307278,LEC,Ferrari,102190.0,27025.0,41106.0,34059.0,216.0,182.0,198.0,303.0
830,-0.8917787113880197,-0.1715261629846485,LEC,Ferrari,102656.0,27905.0,40887.0,33864.0,215.0,183.0,201.0,307.0
831,-1.2992178093451279,-0.31636048323372784,LEC,Ferrari,101882.0,27197.0,40867.0,33818.0,217.0,183.0,202.0,307.0
832,-0.05440473918013016,-0.5292524402297503,LEC,Ferrari,102519.0,27074.0,41358.0,34087.0,216.0,182.0,200.0,308.0
833,-0.228585034224956,-0.4575233602856664,LEC,Ferrari,102725.0,27303.0,41289.0,34133.0,217.0,183.0,200.0,309.0
