,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
397,1.2825647886888876,-2.563301433766988,ALB,Williams,78422.0,22335.0,25109.0,30978.0,254.0,280.0,293.0,334.0
398,1.4835610049785644,-2.2887518008058794,ALB,Williams,78467.0,22151.0,25082.0,31234.0,253.0,280.0,293.0,333.0
399,3.15862403145204,-2.442214960642318,ALB,Williams,79319.0,22805.0,25401.0,31113.0,245.0,280.0,295.0,334.0
400,1.8912503442368775,-2.2861513987331508,ALB,Williams,78717.0,22447.0,25288.0,30982.0,251.0,280.0,292.0,332.0
401,3.5013256109736672,-0.2124340160419661,ALB,Williams,80042.0,22751.0,25545.0,31746.0,253.0,282.0,284.0,309.0
402,0.1959223709044983,-2.888229978868184,ALB,Williams,77882.0,22276.0,24791.0,30815.0,255.0,283.0,289.0,340.0
403,0.508388857303653,-3.0840791318333527,ALB,Williams,78055.0,22129.0,24911.0,31015.0,256.0,283.0,296.0,332.0
404,2.2578239998263934,-3.033636058773149,ALB,Williams,79160.0,22840.0,25281.0,31039.0,255.0,282.0,293.0,337.0
405,2.201631517472829,-1.367307659506643,ALB,Williams,78868.0,22078.0,25017.0,31773.0,253.0,280.0,282.0,343.0
406,1.6478540462638913,-2.545463940060296,ALB,Williams,78718.0,22445.0,25083.0,31190.0,255.0,281.0,292.0,335.0
407,0.6124480235683958,-2.598509331937639,ALB,Williams,78162.0,22267.0,24891.0,31004.0,256.0,282.0,292.0,332.0
408,1.6399255756689552,-3.522706922981848,ALB,Williams,78775.0,22526.0,25149.0,31100.0,257.0,283.0,296.0,339.0
409,1.3346856725364675,-3.3225584949297895,ALB,Williams,78351.0,22208.0,25128.0,31015.0,253.0,282.0,295.0,342.0
410,1.363201296709139,-2.7224976877226883,ALB,Williams,78603.0,22595.0,25057.0,30951.0,254.0,282.0,293.0,332.0
411,0.40459201322288874,0.9964193876851312,ALB,Williams,78168.0,22054.0,24904.0,31210.0,253.0,281.0,270.0,312.0
412,0.30593097359462973,-0.13000734926048935,ALB,Williams,78120.0,22044.0,24860.0,31216.0,256.0,280.0,283.0,309.0
413,0.28159967727327007,-0.041777640955343226,ALB,Williams,78008.0,21941.0,24823.0,31244.0,253.0,281.0,282.0,310.0
414,0.11466082667449491,-0.6983425310234809,ALB,Williams,78019.0,22148.0,24783.0,31088.0,255.0,282.0,284.0,313.0
415,0.43096199848913586,-0.4210320363906912,ALB,Williams,78271.0,22221.0,24895.0,31155.0,256.0,282.0,282.0,311.0
416,-0.20616750381990856,0.0757712783460895,ALB,Williams,77782.0,21803.0,24820.0,31159.0,256.0,280.0,282.0,307.0
417,0.08515995228961368,-0.41800556779682213,ALB,Williams,78003.0,22062.0,24805.0,31136.0,257.0,280.0,283.0,313.0
418,-0.30555610895803803,-0.4635361974270694,ALB,Williams,77724.0,21898.0,24836.0,30990.0,256.0,281.0,282.0,313.0
419,-0.12524626795188137,-0.39231854698666807,ALB,Williams,77673.0,21910.0,24785.0,30978.0,250.0,282.0,283.0,312.0
420,-0.35601044879732174,-0.5087142933923943,ALB,Williams,77554.0,21852.0,24719.0,30983.0,251.0,282.0,284.0,312.0
421,-0.2707222641009647,-0.4555498386745904,ALB,Williams,77657.0,21994.0,24756.0,30907.0,252.0,281.0,284.0,311.0
422,-0.6332886386049894,-0.5688055962370656,ALB,Williams,77452.0,21891.0,24661.0,30900.0,253.0,281.0,285.0,311.0
423,0.05744012224460541,-0.0020979378383448625,ALB,Williams,77760.0,21923.0,24876.0,30961.0,252.0,278.0,283.0,311.0
424,-0.335014720858873,-0.5300036926655423,ALB,Williams,77687.0,21958.0,24765.0,30964.0,253.0,283.0,282.0,312.0
425,-0.4661985827690027,-0.8715319380126844,ALB,Williams,77606.0,21922.0,24737.0,30947.0,254.0,283.0,284.0,314.0
426,-0.7424550084417924,-0.43744107076845173,ALB,Williams,77421.0,21843.0,24632.0,30946.0,253.0,282.0,284.0,309.0
427,-0.49157152171654617,-0.3707676411642282,ALB,Williams,77522.0,21836.0,24811.0,30875.0,252.0,282.0,283.0,309.0
428,-0.6758014737351329,-0.53754928937028,ALB,Williams,77445.0,21749.0,24822.0,30874.0,254.0,282.0,284.0,309.0
429,-0.5363459130681321,0.2163365548359158,ALB,Williams,77418.0,21713.0,24813.0,30892.0,251.0,280.0,281.0,307.0
430,-0.9321446287382958,-0.3885951144343868,ALB,Williams,77314.0,21828.0,24627.0,30859.0,253.0,282.0,283.0,309.0
431,-0.9061594625677616,-0.2442879977411046,ALB,Williams,77208.0,21701.0,24618.0,30889.0,252.0,280.0,284.0,310.0
432,-1.328622212363796,-0.3743587950833467,ALB,Williams,77014.0,21651.0,24488.0,30875.0,253.0,281.0,284.0,310.0
433,-1.1741286895471796,-0.3474342328474856,ALB,Williams,77129.0,21732.0,24560.0,30837.0,254.0,280.0,284.0,310.0
434,-0.8319102101795272,0.07087035605091946,ALB,Williams,77180.0,21677.0,24666.0,30837.0,253.0,276.0,284.0,311.0
435,-1.503485009251038,-0.5182046804668864,ALB,Williams,76917.0,21599.0,24531.0,30787.0,254.0,281.0,284.0,311.0
436,4.637858845216409,0.8889687493676218,ZHO,Alfa Romeo,80515.0,23201.0,25590.0,31724.0,247.0,276.0,279.0,313.0
437,2.632806961434189,-1.6314562716553294,ZHO,Alfa Romeo,78964.0,22562.0,25263.0,31139.0,246.0,277.0,291.0,333.0
438,2.4020390182743685,-1.7219481580949183,ZHO,Alfa Romeo,78749.0,22296.0,25302.0,31151.0,247.0,276.0,293.0,333.0
439,3.2292011799670677,-1.626744770004947,ZHO,Alfa Romeo,79443.0,22365.0,25487.0,31591.0,251.0,279.0,290.0,332.0
440,3.3826687799694195,-0.948238824665381,ZHO,Alfa Romeo,79469.0,22544.0,25364.0,31561.0,248.0,276.0,289.0,329.0
441,1.609053515007333,0.7547183990185802,ZHO,Alfa Romeo,78601.0,21940.0,25211.0,31450.0,252.0,276.0,279.0,313.0
442,2.1854606323452126,0.79437117523536,ZHO,Alfa Romeo,78941.0,21901.0,25288.0,31752.0,253.0,276.0,280.0,313.0
443,3.4653898169381123,0.2637286693789115,ZHO,Alfa Romeo,79911.0,22699.0,25496.0,31716.0,253.0,278.0,281.0,314.0
444,2.928027368460246,0.9082093285784496,ZHO,Alfa Romeo,79316.0,22443.0,25270.0,31603.0,246.0,276.0,281.0,311.0
445,0.6349822790568154,-3.100558002018077,ZHO,Alfa Romeo,78036.0,22142.0,24946.0,30948.0,255.0,282.0,293.0,340.0
446,2.2080142057796226,-2.1774816565946384,ZHO,Alfa Romeo,78760.0,22412.0,25270.0,31078.0,249.0,278.0,293.0,335.0
447,1.5730284204413205,-2.311647581597456,ZHO,Alfa Romeo,78385.0,22269.0,25100.0,31016.0,250.0,278.0,293.0,337.0
448,2.0610028383660546,-1.9658394703998534,ZHO,Alfa Romeo,78673.0,22329.0,25202.0,31142.0,249.0,278.0,292.0,334.0
449,1.3441271814271358,-2.3947129736300727,ZHO,Alfa Romeo,78359.0,22191.0,25078.0,31090.0,252.0,280.0,293.0,334.0
450,1.994916708310946,-2.045924945360381,ZHO,Alfa Romeo,78584.0,22359.0,25142.0,31083.0,248.0,277.0,294.0,334.0
451,1.9879866973862759,-2.310144057792136,ZHO,Alfa Romeo,78734.0,22246.0,25239.0,31249.0,253.0,279.0,293.0,335.0
452,1.7374201695541929,-2.061782323086518,ZHO,Alfa Romeo,78448.0,22219.0,25093.0,31136.0,248.0,279.0,292.0,335.0
453,1.9931827869617798,-1.7130627436689618,ZHO,Alfa Romeo,78634.0,22322.0,25101.0,31211.0,248.0,278.0,292.0,331.0
454,1.3602749036235464,-1.606044131257368,ZHO,Alfa Romeo,78441.0,22046.0,25057.0,31338.0,255.0,278.0,291.0,328.0
455,5.043250797136848,1.6396312485563285,ZHO,Alfa Romeo,81363.0,24829.0,25055.0,31479.0,249.0,273.0,278.0,300.0
456,0.7662096064758686,1.148042219748435,ZHO,Alfa Romeo,78055.0,21882.0,24905.0,31268.0,247.0,277.0,280.0,304.0
457,0.06073128144437232,0.7375589743970054,ZHO,Alfa Romeo,77836.0,21723.0,24885.0,31228.0,255.0,277.0,280.0,306.0
458,-0.3196844538996177,0.3129983799843959,ZHO,Alfa Romeo,77634.0,21561.0,24838.0,31235.0,256.0,279.0,282.0,306.0
459,-1.083468603374516,0.14385429605321245,ZHO,Alfa Romeo,77219.0,21610.0,24573.0,31036.0,257.0,278.0,282.0,309.0
460,3.211932193444553,3.1824116448248985,ZHO,Alfa Romeo,79675.0,21513.0,24774.0,33388.0,255.0,277.0,267.0,310.0
461,1.0595668716944922,0.6383814482430115,ZHO,Alfa Romeo,78558.0,22296.0,24874.0,31388.0,254.0,278.0,280.0,307.0
462,-1.1914958293642435,0.5893164328728949,ZHO,Alfa Romeo,77141.0,21498.0,24529.0,31114.0,255.0,279.0,281.0,303.0
463,-0.8140141020134383,0.8056638320918595,ZHO,Alfa Romeo,77366.0,21618.0,24551.0,31197.0,254.0,279.0,279.0,304.0
464,-0.8026010973992039,0.7687043254668905,ZHO,Alfa Romeo,77412.0,21744.0,24608.0,31060.0,255.0,278.0,279.0,304.0
465,-1.0564072321919569,0.5262104365381517,ZHO,Alfa Romeo,77249.0,21471.0,24679.0,31099.0,257.0,279.0,279.0,306.0
466,-0.6020381849263752,0.39401657337684276,ZHO,Alfa Romeo,77523.0,21589.0,24732.0,31202.0,256.0,280.0,280.0,306.0
467,-1.0372688238289878,0.398239936458705,ZHO,Alfa Romeo,77237.0,21512.0,24682.0,31043.0,257.0,278.0,281.0,306.0
468,-1.332878989076366,0.209640368181518,ZHO,Alfa Romeo,77090.0,21522.0,24549.0,31019.0,258.0,278.0,281.0,309.0
469,3.5717441014092173,5.377818563323251,ZHO,Alfa Romeo,78766.0,21591.0,25389.0,31786.0,257.0,229.0,285.0,313.0
470,-0.974713606912545,-2.3082355254757623,ZHO,Alfa Romeo,77205.0,21720.0,24430.0,31055.0,259.0,280.0,294.0,328.0
471,0.04582250978004669,-2.059419255345682,ZHO,Alfa Romeo,77721.0,21940.0,24726.0,31055.0,256.0,279.0,293.0,328.0
472,-0.38915009753305096,-2.0968937164216697,ZHO,Alfa Romeo,77508.0,21916.0,24579.0,31013.0,257.0,279.0,293.0,328.0
473,1.5882526464759696,-3.377330448726015,ZHO,Alfa Romeo,79040.0,23208.0,24868.0,30964.0,258.0,283.0,296.0,333.0
474,0.18546972351125363,-0.5365259852552073,ZHO,Alfa Romeo,78040.0,21961.0,24723.0,31356.0,259.0,281.0,274.0,332.0
475,3.5281734683042494,2.057049874843382,HUL,Haas F1 Team,79510.0,22414.0,25382.0,31714.0,240.0,275.0,276.0,306.0
476,1.9320678767131299,1.4207991915315386,HUL,Haas F1 Team,78703.0,22172.0,25219.0,31312.0,245.0,276.0,278.0,305.0
477,1.8457581620475216,1.7375968768294712,HUL,Haas F1 Team,78696.0,22092.0,25025.0,31579.0,246.0,276.0,277.0,304.0
478,1.3311675064831723,1.289423551735125,HUL,Haas F1 Team,78471.0,22001.0,25054.0,31416.0,250.0,276.0,278.0,306.0
479,2.043794446163883,1.8582251980309556,HUL,Haas F1 Team,78726.0,22095.0,25138.0,31493.0,244.0,275.0,278.0,302.0
480,2.06949786126614,1.8344250729939497,HUL,Haas F1 Team,78866.0,22144.0,25110.0,31612.0,249.0,274.0,275.0,308.0
481,2.374491234957139,1.4845256463550622,HUL,Haas F1 Team,79083.0,22270.0,25314.0,31499.0,250.0,274.0,278.0,306.0
482,4.056137355503383,1.3515369423801062,HUL,Haas F1 Team,80153.0,22806.0,25524.0,31823.0,249.0,275.0,278.0,309.0
483,2.6140145727276543,0.8606018769688925,HUL,Haas F1 Team,79371.0,22371.0,25158.0,31842.0,251.0,279.0,279.0,309.0
484,0.8261900951193705,-2.1439747197006724,HUL,Haas F1 Team,78199.0,22184.0,24875.0,31140.0,255.0,280.0,291.0,332.0
485,1.6980130448323278,-1.9942371423152463,HUL,Haas F1 Team,78555.0,22195.0,25084.0,31276.0,251.0,280.0,291.0,333.0
486,2.2763568629305535,-1.823741947883847,HUL,Haas F1 Team,78786.0,22386.0,25137.0,31263.0,247.0,279.0,291.0,334.0
487,1.2278010433565951,-2.323878654329346,HUL,Haas F1 Team,78348.0,22216.0,24997.0,31135.0,254.0,279.0,293.0,334.0
488,1.8441282977397193,-1.6420712879869852,HUL,Haas F1 Team,78695.0,22353.0,25086.0,31256.0,252.0,278.0,290.0,331.0
489,1.2014851891606526,-2.524739351529708,HUL,Haas F1 Team,78391.0,22263.0,24960.0,31168.0,254.0,281.0,293.0,334.0
490,1.7053132239915365,-2.168219326159303,HUL,Haas F1 Team,78537.0,22276.0,25004.0,31257.0,250.0,280.0,292.0,335.0
491,1.876921934578936,-2.1292193915002082,HUL,Haas F1 Team,78690.0,22242.0,25169.0,31279.0,253.0,279.0,292.0,334.0
492,1.6649852415539679,-1.997543828881246,HUL,Haas F1 Team,78597.0,22270.0,25067.0,31260.0,252.0,280.0,291.0,332.0
493,2.202748316469557,-1.901443490671786,HUL,Haas F1 Team,78755.0,22248.0,25153.0,31354.0,248.0,280.0,291.0,334.0
494,1.6830502262161648,-1.9625379825051235,HUL,Haas F1 Team,78564.0,22231.0,25109.0,31224.0,252.0,279.0,291.0,333.0
495,2.92199511077947,1.444119204997399,HUL,Haas F1 Team,79532.0,23669.0,24812.0,31051.0,240.0,274.0,279.0,305.0
496,-0.1989291104218348,1.6746024781154472,HUL,Haas F1 Team,77294.0,21581.0,24829.0,30884.0,247.0,271.0,279.0,305.0
497,0.17559156559943373,2.7167758121992516,HUL,Haas F1 Team,77692.0,21561.0,24817.0,31314.0,249.0,272.0,274.0,296.0
498,-0.8191561082328792,1.080186641132976,HUL,Haas F1 Team,77306.0,21464.0,24702.0,31140.0,254.0,278.0,278.0,302.0
499,-1.0044748142285937,0.9794356703648127,HUL,Haas F1 Team,77232.0,21477.0,24712.0,31043.0,255.0,278.0,278.0,302.0
500,0.5963643169949299,-0.9731237833982619,HUL,Haas F1 Team,77889.0,21801.0,24858.0,31230.0,252.0,277.0,290.0,322.0
501,0.07340242090543332,-1.5102326155433845,HUL,Haas F1 Team,77588.0,22019.0,24759.0,30810.0,251.0,277.0,291.0,326.0
502,0.4831157882956394,0.6206614324321379,HUL,Haas F1 Team,78104.0,21887.0,24957.0,31260.0,255.0,277.0,280.0,308.0
503,1.1900217129883408,1.0888837100375162,HUL,Haas F1 Team,78463.0,21908.0,24800.0,31755.0,253.0,276.0,282.0,305.0
504,0.13452720097749638,0.3472525806305011,HUL,Haas F1 Team,77961.0,21903.0,24835.0,31223.0,255.0,279.0,281.0,307.0
505,-0.5446189603054753,0.37736860179179,HUL,Haas F1 Team,77533.0,21612.0,24754.0,31167.0,256.0,279.0,281.0,306.0
506,-0.4719296740874776,0.9138177760655886,HUL,Haas F1 Team,77600.0,21721.0,24658.0,31221.0,255.0,278.0,279.0,303.0
507,0.3846514531245468,1.3944356438007002,HUL,Haas F1 Team,77959.0,21540.0,24773.0,31646.0,253.0,276.0,284.0,295.0
508,0.2145192595426701,0.3385434937257792,HUL,Haas F1 Team,78135.0,22129.0,24764.0,31242.0,256.0,280.0,279.0,308.0
509,0.17826636633557305,0.5938176235448346,HUL,Haas F1 Team,78019.0,21775.0,24971.0,31273.0,257.0,279.0,278.0,307.0
510,-0.42980089513153336,0.9766868407904616,HUL,Haas F1 Team,77666.0,21764.0,24728.0,31174.0,256.0,278.0,277.0,304.0
511,1.184745425889798,1.099369014409611,HUL,Haas F1 Team,78491.0,21658.0,25372.0,31461.0,257.0,276.0,279.0,303.0
512,0.0913332980651552,0.9317699456976354,HUL,Haas F1 Team,77896.0,21716.0,24936.0,31244.0,255.0,278.0,278.0,304.0
513,-0.7044752063759331,0.7948814252482254,HUL,Haas F1 Team,77498.0,21656.0,24730.0,31112.0,256.0,279.0,278.0,303.0
514,-0.7815081489320751,0.8354914688220733,HUL,Haas F1 Team,77376.0,21508.0,24758.0,31110.0,257.0,277.0,278.0,306.0
515,-0.7614449873179635,0.5186745876746479,HUL,Haas F1 Team,77427.0,21703.0,24671.0,31053.0,256.0,278.0,280.0,306.0
516,-0.529702461806535,0.6362271988847824,HUL,Haas F1 Team,77474.0,21535.0,24767.0,31172.0,255.0,278.0,280.0,306.0
517,-0.14320153508315608,0.574513991246969,HUL,Haas F1 Team,77764.0,21681.0,24758.0,31325.0,256.0,278.0,281.0,306.0
518,-0.5085522689619235,0.11432455135994271,HUL,Haas F1 Team,77615.0,21774.0,24759.0,31082.0,257.0,279.0,282.0,307.0
519,-0.38274988317443154,0.7540524942411173,HUL,Haas F1 Team,77576.0,21654.0,24750.0,31172.0,256.0,276.0,280.0,307.0
520,0.616622516967915,1.0550401922002035,HUL,Haas F1 Team,78148.0,21836.0,24939.0,31373.0,254.0,276.0,280.0,304.0
521,2.1061948247945352,-2.2747445931783017,HUL,Haas F1 Team,78976.0,22116.0,25874.0,30986.0,257.0,282.0,290.0,326.0
522,-0.5464927086637243,0.13493496333821967,HUL,Haas F1 Team,77562.0,21506.0,24708.0,31348.0,259.0,279.0,281.0,311.0
523,-0.06171621011651186,0.43177125546285255,HUL,Haas F1 Team,77964.0,21858.0,24730.0,31376.0,258.0,280.0,278.0,309.0
524,3.1524572238058366,3.223139084456692,OCO,Alpine,79331.0,22343.0,25471.0,31517.0,243.0,270.0,270.0,301.0
525,1.065311007743886,3.3357494505115484,OCO,Alpine,78000.0,21695.0,24986.0,31319.0,244.0,269.0,270.0,301.0
526,1.5033336643425976,3.1750027789993025,OCO,Alpine,78335.0,21809.0,25102.0,31424.0,245.0,270.0,272.0,298.0
527,3.7053800011201674,1.158331598050579,OCO,Alpine,80127.0,22896.0,25677.0,31554.0,254.0,275.0,276.0,309.0
528,2.2156369298182033,2.910379951377871,OCO,Alpine,78855.0,22111.0,25360.0,31384.0,248.0,269.0,272.0,301.0
529,1.3191054946784706,0.9190113776707606,OCO,Alpine,78038.0,21821.0,25227.0,30990.0,247.0,268.0,286.0,312.0
530,0.6727179281874561,2.862555634284714,OCO,Alpine,77803.0,21655.0,24900.0,31248.0,246.0,268.0,278.0,295.0
531,1.2441518100611904,3.0082583226541892,OCO,Alpine,77971.0,21706.0,25117.0,31148.0,244.0,265.0,277.0,300.0
532,1.024771765872613,2.2804967104225424,OCO,Alpine,78029.0,21772.0,24997.0,31260.0,247.0,269.0,279.0,301.0
533,4.744158680871912,3.4492159992625204,OCO,Alpine,80851.0,24159.0,25320.0,31372.0,246.0,267.0,270.0,295.0
534,-0.14439346578682338,2.4788422595585384,OCO,Alpine,77334.0,21615.0,24746.0,30973.0,247.0,268.0,278.0,299.0
535,-0.36441945403355863,2.1916934682290536,OCO,Alpine,77173.0,21444.0,24787.0,30942.0,248.0,268.0,281.0,298.0
536,-0.5894844957305226,2.265981414816004,OCO,Alpine,77071.0,21318.0,24728.0,31025.0,249.0,269.0,279.0,299.0
537,-0.7034101432838757,1.974176292645188,OCO,Alpine,77059.0,21472.0,24645.0,30942.0,248.0,271.0,279.0,300.0
538,-0.6216575090730283,1.8416450896748768,OCO,Alpine,77130.0,21386.0,24769.0,30975.0,249.0,272.0,280.0,298.0
539,-0.8527166283775585,2.244110942602087,OCO,Alpine,76972.0,21311.0,24579.0,31082.0,250.0,269.0,281.0,296.0
540,-0.27010020773420873,1.8706243811880316,OCO,Alpine,77392.0,21548.0,24660.0,31184.0,249.0,272.0,282.0,296.0
541,-0.17624154766460753,1.596479893529493,OCO,Alpine,77427.0,21511.0,24828.0,31088.0,250.0,272.0,282.0,299.0
542,-0.3926616699427203,1.6642933577869141,OCO,Alpine,77339.0,21491.0,24701.0,31147.0,251.0,272.0,281.0,300.0
543,-0.5900216977193122,1.0811234292965501,OCO,Alpine,77124.0,21476.0,24726.0,30922.0,249.0,273.0,282.0,306.0
544,-1.1111889048391392,-1.404173939385801,OCO,Alpine,77068.0,21646.0,24688.0,30734.0,253.0,282.0,290.0,314.0
545,-0.8378392127118413,-0.23222720880342806,OCO,Alpine,77056.0,21521.0,24798.0,30737.0,257.0,270.0,290.0,314.0
546,-0.3073303055471975,-0.2816495030970745,OCO,Alpine,77229.0,21723.0,24767.0,30739.0,249.0,273.0,289.0,316.0
547,-1.424365136077988,-0.9116806351648917,OCO,Alpine,77057.0,21570.0,24590.0,30897.0,259.0,281.0,283.0,318.0
548,-0.20249892552049428,-0.03091745843457478,OCO,Alpine,77266.0,21746.0,24741.0,30779.0,249.0,271.0,290.0,314.0
549,-0.6690480387922377,0.022775788519157326,OCO,Alpine,77127.0,21682.0,24664.0,30781.0,251.0,274.0,284.0,317.0
550,-0.030821227781863546,-0.2613458341682858,OCO,Alpine,77272.0,21630.0,24876.0,30766.0,249.0,271.0,288.0,322.0
551,-1.0133930476089055,-0.7022280823304135,OCO,Alpine,77037.0,21491.0,24711.0,30835.0,259.0,272.0,292.0,315.0
552,-0.8517955800527691,-0.8236178921545289,OCO,Alpine,76782.0,21526.0,24618.0,30638.0,250.0,271.0,292.0,324.0
553,-0.8953720572328142,0.30801358776559734,OCO,Alpine,77271.0,21656.0,24743.0,30872.0,260.0,272.0,284.0,310.0
554,-0.3991575807183671,-0.7698946676453798,OCO,Alpine,77091.0,21695.0,24698.0,30698.0,250.0,271.0,292.0,323.0
555,-0.6263875503226143,-0.8116656764120069,OCO,Alpine,77310.0,21836.0,24688.0,30786.0,257.0,273.0,291.0,317.0
556,-0.5801880896548762,-1.3372302270581802,OCO,Alpine,77280.0,21664.0,24737.0,30879.0,251.0,281.0,292.0,314.0
557,-1.474409916614579,-0.3868383889691934,OCO,Alpine,76819.0,21629.0,24567.0,30623.0,252.0,279.0,283.0,314.0
558,-0.7011516279154724,-0.777919807710168,OCO,Alpine,77073.0,21739.0,24652.0,30682.0,249.0,276.0,291.0,315.0
559,-0.1662392603980874,-0.4190287208449006,OCO,Alpine,77680.0,21742.0,24656.0,31282.0,254.0,281.0,282.0,318.0
560,3.7186530810100114,1.575772570818767,NOR,McLaren,79916.0,22501.0,25681.0,31734.0,250.0,275.0,276.0,307.0
561,2.0476934850821458,-0.3075287249139642,NOR,McLaren,78491.0,22066.0,25220.0,31205.0,244.0,275.0,287.0,323.0
562,2.8208856382704837,0.13487512589788506,NOR,McLaren,78782.0,22236.0,25418.0,31128.0,238.0,274.0,286.0,321.0
563,1.6054866934089198,-0.6452598642444173,NOR,McLaren,78330.0,22123.0,25125.0,31082.0,247.0,275.0,287.0,326.0
564,1.9170023236009643,-0.48660984981286737,NOR,McLaren,78713.0,22198.0,25212.0,31303.0,251.0,276.0,287.0,320.0
565,2.4621809964871586,-0.4519004360617194,NOR,McLaren,78580.0,22263.0,25051.0,31266.0,240.0,273.0,290.0,328.0
566,2.646201719971682,0.6606073010025474,NOR,McLaren,79405.0,22897.0,25170.0,31338.0,251.0,275.0,278.0,316.0
567,1.7721667466953464,-0.29518264961632057,NOR,McLaren,78491.0,22258.0,24987.0,31246.0,247.0,275.0,284.0,327.0
568,4.375055040101186,1.4187221775408272,NOR,McLaren,80066.0,22830.0,25617.0,31619.0,239.0,277.0,277.0,310.0
569,1.8625478066394887,1.8978042819538463,NOR,McLaren,78706.0,21895.0,25231.0,31580.0,249.0,274.0,279.0,299.0
570,0.6984284823213734,-1.2382114086888527,NOR,McLaren,78075.0,21911.0,24893.0,31271.0,253.0,280.0,289.0,322.0
571,2.1176982298024134,-1.942194100101765,NOR,McLaren,78544.0,22211.0,25071.0,31262.0,243.0,280.0,294.0,332.0
572,1.571684285249149,-0.8813555842831515,NOR,McLaren,78406.0,22269.0,24924.0,31213.0,244.0,280.0,288.0,322.0
573,0.9444321317173404,-0.9362207059538024,NOR,McLaren,77979.0,22031.0,24871.0,31077.0,246.0,278.0,288.0,325.0
574,1.0273140866199737,-0.8768921212310952,NOR,McLaren,77896.0,21933.0,24878.0,31085.0,242.0,279.0,288.0,325.0
575,0.549261690239719,-1.1313691317372894,NOR,McLaren,77821.0,21872.0,24927.0,31022.0,249.0,279.0,288.0,324.0
576,1.3804795981227929,-0.7558578603651033,NOR,McLaren,78108.0,22047.0,24990.0,31071.0,242.0,278.0,288.0,324.0
577,1.4289497166794842,-0.7420116514929855,NOR,McLaren,78102.0,22046.0,25018.0,31038.0,241.0,278.0,288.0,324.0
578,1.5360176833203665,0.7807647133650255,NOR,McLaren,78547.0,22248.0,25031.0,31268.0,245.0,279.0,280.0,307.0
579,0.8121331309350533,0.7429726764016399,NOR,McLaren,78246.0,21934.0,25006.0,31306.0,252.0,278.0,280.0,306.0
580,1.271231688179822,0.6784928617058188,NOR,McLaren,78478.0,21820.0,25334.0,31324.0,253.0,278.0,280.0,306.0
581,1.5419545310003298,0.8993403062471839,NOR,McLaren,78473.0,21885.0,25279.0,31309.0,247.0,278.0,280.0,306.0
582,1.9942708281637231,1.633755786288788,NOR,McLaren,78487.0,21974.0,25269.0,31244.0,237.0,278.0,277.0,304.0
583,3.489321639772992,1.408068448535103,NOR,McLaren,80153.0,23928.0,25167.0,31058.0,245.0,276.0,278.0,298.0
584,-0.8622557848735469,-1.2112654428474074,NOR,McLaren,77030.0,21513.0,24787.0,30730.0,254.0,277.0,288.0,324.0
585,0.7988943323622976,0.19592014962129256,NOR,McLaren,77462.0,21827.0,24887.0,30748.0,237.0,272.0,286.0,323.0
586,1.1031858099032925,1.3304617975515942,NOR,McLaren,77843.0,21918.0,25036.0,30889.0,236.0,275.0,281.0,306.0
587,-0.17712365931918878,1.1344750325323407,NOR,McLaren,77281.0,21674.0,24825.0,30782.0,244.0,274.0,281.0,306.0
588,-0.7856132853853471,0.6480317700308278,NOR,McLaren,77050.0,21497.0,24777.0,30776.0,247.0,278.0,279.0,309.0
589,-0.6577879093839537,0.7882294988220911,NOR,McLaren,77014.0,21569.0,24640.0,30805.0,245.0,275.0,282.0,309.0
590,-0.9208789493323947,0.735622302678132,NOR,McLaren,76968.0,21474.0,24699.0,30795.0,249.0,275.0,282.0,307.0
591,-1.4359936326115719,0.7028495194317375,NOR,McLaren,76699.0,21411.0,24539.0,30749.0,250.0,275.0,282.0,307.0
592,-1.0990299259330603,0.859368049843046,NOR,McLaren,76920.0,21584.0,24523.0,30813.0,249.0,275.0,281.0,307.0
593,-0.9744673431157689,0.5685478879630856,NOR,McLaren,77088.0,21521.0,24694.0,30873.0,251.0,278.0,280.0,307.0
594,-1.1368543416933143,0.3176133947335981,NOR,McLaren,76984.0,21567.0,24665.0,30752.0,250.0,279.0,280.0,309.0
595,-1.5687408471352795,-1.6712077385757602,NOR,McLaren,76530.0,21495.0,24484.0,30551.0,251.0,278.0,290.0,328.0
596,-0.46031299138859044,-2.18742242689587,NOR,McLaren,77200.0,21846.0,24801.0,30553.0,250.0,279.0,293.0,329.0
597,-0.9281205386479625,-2.5597511147830243,NOR,McLaren,76978.0,21760.0,24726.0,30492.0,251.0,281.0,294.0,329.0
598,-1.1622225810526592,-2.7465800197845476,NOR,McLaren,77019.0,21686.0,24853.0,30480.0,257.0,281.0,296.0,324.0
599,-0.6840681953253607,-2.3639404636626873,NOR,McLaren,77229.0,21817.0,24724.0,30688.0,253.0,281.0,295.0,324.0
600,-0.7862715109427693,-1.8592050690467243,NOR,McLaren,77092.0,21682.0,24766.0,30644.0,251.0,281.0,290.0,325.0
601,-0.8895195324369546,-2.282746939811418,NOR,McLaren,77006.0,21696.0,24687.0,30623.0,250.0,282.0,293.0,326.0
602,-0.729325471681383,-2.419665199630131,NOR,McLaren,77008.0,21971.0,24546.0,30491.0,246.0,281.0,294.0,330.0
603,-0.6379867186099257,-1.9249169545129805,NOR,McLaren,77426.0,21991.0,24517.0,30918.0,253.0,283.0,293.0,318.0
