,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
821,-1.122332548941918,-0.36476497199263525,SAR,Williams,90434.0,18238.0,38309.0,33887.0,290.0,307.0,212.0,308.0
822,-0.70100680930572,-0.4155252588720212,SAR,Williams,90609.0,18234.0,38530.0,33845.0,289.0,306.0,212.0,309.0
823,-0.7804327117995371,-0.5030491819145211,SAR,Williams,90530.0,18259.0,38517.0,33754.0,288.0,306.0,212.0,313.0
824,-1.156818191195076,-0.5928221424494312,SAR,Williams,90465.0,18233.0,38311.0,33921.0,289.0,307.0,212.0,313.0
825,-0.7862835514555001,-0.6789811810393472,SAR,Williams,90987.0,18326.0,38439.0,34222.0,290.0,306.0,212.0,310.0
826,-1.6892432485253022,-0.8751857068815426,SAR,Williams,90647.0,18372.0,38114.0,34161.0,289.0,317.0,213.0,312.0
827,0.13605089977284238,-1.146607043361481,SAR,Williams,91130.0,18299.0,38885.0,33946.0,290.0,307.0,209.0,307.0
828,-0.44804246636791895,-0.587741301150678,SAR,Williams,90878.0,18332.0,38633.0,33913.0,288.0,308.0,212.0,309.0
829,-0.5754527976596805,-0.543755385860801,SAR,Williams,90769.0,18223.0,38607.0,33939.0,289.0,305.0,212.0,311.0
830,-1.8279833693843428,-1.392568057158352,SAR,Williams,90545.0,18222.0,38217.0,34106.0,290.0,323.0,212.0,314.0
831,-1.7553020103396533,-2.3624797926869205,SAR,Williams,90740.0,18226.0,38224.0,34290.0,291.0,321.0,209.0,323.0
832,-0.4473421719927437,-1.7160634338167688,SAR,Williams,91780.0,18296.0,39156.0,34328.0,290.0,323.0,213.0,316.0
833,-1.3602701624770992,-1.7592507769661407,SAR,Williams,91754.0,19208.0,38354.0,34192.0,291.0,319.0,210.0,319.0
834,2.223012521438776,4.25291399819888,SAR,Williams,110027.0,38365.0,38406.0,33256.0,288.0,299.0,216.0,302.0
835,-2.8877290972482847,1.6280436550021442,SAR,Williams,88580.0,17815.0,37817.0,32948.0,291.0,304.0,217.0,307.0
836,-2.9170027649574397,1.6337248550597665,SAR,Williams,88645.0,17859.0,37903.0,32883.0,292.0,305.0,217.0,307.0
837,-3.127920272677859,0.19603306605742996,SAR,Williams,89458.0,17743.0,38461.0,33254.0,295.0,305.0,217.0,335.0
838,-1.2406546575843602,0.6963590645538609,SAR,Williams,89931.0,17843.0,39187.0,32901.0,293.0,307.0,216.0,314.0
839,-2.7628262534826167,0.6793747198246995,SAR,Williams,88896.0,17869.0,38099.0,32928.0,292.0,309.0,215.0,315.0
840,-3.538321810717608,0.49823299130498117,SAR,Williams,88980.0,17874.0,38078.0,33028.0,295.0,303.0,216.0,332.0
841,-2.715902196128853,1.6753348125164425,SAR,Williams,88837.0,17774.0,38114.0,32949.0,292.0,304.0,218.0,309.0
842,-2.4293752508527695,1.2408588326413852,SAR,Williams,88943.0,17774.0,38272.0,32897.0,293.0,305.0,216.0,309.0
843,-2.679422747817054,0.6999526207800663,SAR,Williams,89025.0,17784.0,38208.0,33033.0,294.0,309.0,215.0,312.0
844,-2.426656448657627,0.5734523207733333,SAR,Williams,89379.0,17971.0,38273.0,33135.0,293.0,309.0,215.0,313.0
